Control_merge_All 0.832174
Control_merge_All 0.810017
Control_merge_All 0.813684
Control_merge_All 0.829740
Control_merge_All 0.829339
Control_merge_All 0.833347
Control_merge_All 0.839526
Control_merge_All 0.840063
Control_merge_All 0.876244
Control_merge_All 0.897029
Control_merge_All 0.814070
Control_merge_All 0.845702
Control_merge_All 0.852567
Control_merge_All 0.842659
Control_merge_All 0.846118
Control_merge_All 0.858709
Control_merge_All 0.863534
Control_merge_All 0.895758
Control_merge_All 0.935487
Control_merge_All 0.842479
Control_merge_All 0.869085
Control_merge_All 0.852297
Control_merge_All 0.867671
Control_merge_All 0.863879
Control_merge_All 0.879079
Control_merge_All 0.896050
Control_merge_All 0.908273
Control_merge_All 0.855250
Control_merge_All 0.856758
Control_merge_All 0.872951
Control_merge_All 0.874916
Control_merge_All 0.882447
Control_merge_All 0.907362
Control_merge_All 0.929664
Control_merge_All 0.868893
Control_merge_All 0.892042
Control_merge_All 0.899757
Control_merge_All 0.899249
Control_merge_All 0.915659
Control_merge_All 0.919112
Control_merge_All 0.906703
Control_merge_All 0.898282
Control_merge_All 0.919765
Control_merge_All 0.938501
Control_merge_All 0.944363
Control_merge_All 0.903327
Control_merge_All 0.929058
Control_merge_All 0.948123
Control_merge_All 0.962380
Control_merge_All 0.948134
Control_merge_All 0.969126
Control_merge_All 0.984063
Control_merge_All 0.978819
Control_merge_All 0.994490
Control_merge_All 0.985278
SUMORNAi_merge_All 0.849015
SUMORNAi_merge_All 0.907851
SUMORNAi_merge_All 0.903725
SUMORNAi_merge_All 0.904821
SUMORNAi_merge_All 0.892973
SUMORNAi_merge_All 0.873652
SUMORNAi_merge_All 0.868753
SUMORNAi_merge_All 0.878861
SUMORNAi_merge_All 0.893398
SUMORNAi_merge_All 0.883761
SUMORNAi_merge_All 0.875062
SUMORNAi_merge_All 0.895213
SUMORNAi_merge_All 0.903196
SUMORNAi_merge_All 0.889019
SUMORNAi_merge_All 0.921033
SUMORNAi_merge_All 0.946762
SUMORNAi_merge_All 0.936329
SUMORNAi_merge_All 0.935038
SUMORNAi_merge_All 0.933757
SUMORNAi_merge_All 0.949211
SUMORNAi_merge_All 0.961991
SUMORNAi_merge_All 0.976685
SUMORNAi_merge_All 1.018294
SUMORNAi_merge_All 1.003789
SUMORNAi_merge_All 1.115525
SUMORNAi_merge_All 1.093721
SUMORNAi_merge_All 1.083050
SUMORNAi_merge_All 1.081653
SUMORNAi_merge_All 1.061015
SUMORNAi_merge_All 1.022758
SUMORNAi_merge_All 1.019916
SUMORNAi_merge_All 1.031209
SUMORNAi_merge_All 1.005113
SUMORNAi_merge_All 1.012009
SUMORNAi_merge_All 0.995556
SUMORNAi_merge_All 0.982416
SUMORNAi_merge_All 0.971743
SUMORNAi_merge_All 0.964202
SUMORNAi_merge_All 0.955591
SUMORNAi_merge_All 0.958693
SUMORNAi_merge_All 0.962715
SUMORNAi_merge_All 0.968336
SUMORNAi_merge_All 0.944164
SUMORNAi_merge_All 0.954020
SUMORNAi_merge_All 0.962830
SUMORNAi_merge_All 0.967200
SUMORNAi_merge_All 0.977325
SUMORNAi_merge_All 0.912394
SUMORNAi_merge_All 1.042024
SUMORNAi_merge_All 1.033149
SUMORNAi_merge_All 1.014052
SUMORNAi_merge_All 0.992271
SUMORNAi_merge_All 0.969562
SUMORNAi_merge_All 0.973247
SUMORNAi_merge_All 0.953470
SUMORNAi_merge_All 0.943574
SUMORNAi_merge_All 0.947322
SUMORNAi_merge_All 0.912521
SUMORNAi_merge_All 0.898531
SUMORNAi_merge_All 0.902335
SUMORNAi_merge_All 0.868160
SUMORNAi_merge_All 0.870901
SUMORNAi_merge_All 0.879324
SUMORNAi_merge_All 0.879527
SUMORNAi_merge_All 0.878597
SUMORNAi_merge_All 0.874979
SUMORNAi_merge_All 0.875166
SUMORNAi_merge_All 0.888459
SUMORNAi_merge_All 0.896894
SUMORNAi_merge_All 0.911290
SUMORNAi_merge_All 0.921303
SUMORNAi_merge_All 0.978698
SUMORNAi_merge_All 0.967100
SUMORNAi_merge_All 0.960555
SUMORNAi_merge_All 0.945115
SUMORNAi_merge_All 0.930895
SUMORNAi_merge_All 0.924171
SUMORNAi_merge_All 0.917107
SUMORNAi_merge_All 0.894096
SUMORNAi_merge_All 0.893102
SUMORNAi_merge_All 0.888251
SUMORNAi_merge_All 0.871786
SUMORNAi_merge_All 0.865905
SUMORNAi_merge_All 0.861414
SUMORNAi_merge_All 0.874359
SUMORNAi_merge_All 0.875181
SUMORNAi_merge_All 0.866646
SUMORNAi_merge_All 0.850177
SUMORNAi_merge_All 0.860076
SUMORNAi_merge_All 0.873580
SUMORNAi_merge_All 0.891143
SUMORNAi_merge_All 0.890800
SUMORNAi_merge_All 0.911718
SUMORNAi_merge_All 0.911485
SUMORNAi_merge_All 0.924092
SUMORNAi_merge_All 0.916328
SUMORNAi_merge_All 0.904282
SUMORNAi_merge_All 0.888888
SUMORNAi_merge_All 0.877728
SUMORNAi_merge_All 0.881453
SUMORNAi_merge_All 0.877128
SUMORNAi_merge_All 0.865600
SUMORNAi_merge_All 0.848901
SUMORNAi_merge_All 0.859890
SUMORNAi_merge_All 0.864714
SUMORNAi_merge_All 0.860188
SUMORNAi_merge_All 0.857796
SUMORNAi_merge_All 0.849161
SUMORNAi_merge_All 0.845277
SUMORNAi_merge_All 0.876121
SUMORNAi_merge_All 0.859833
SUMORNAi_merge_All 0.868562
SUMORNAi_merge_All 0.873320
SUMORNAi_merge_All 0.900753
SUMORNAi_merge_All 0.912451
SUMORNAi_merge_All 0.896117
SUMORNAi_merge_All 0.895762
SUMORNAi_merge_All 0.870786
SUMORNAi_merge_All 0.865355
SUMORNAi_merge_All 0.867396
SUMORNAi_merge_All 0.861859
SUMORNAi_merge_All 0.872635
SUMORNAi_merge_All 0.852645
SUMORNAi_merge_All 0.868657
SUMORNAi_merge_All 0.866419
SUMORNAi_merge_All 0.847637
SUMORNAi_merge_All 0.841308
SUMORNAi_merge_All 0.833276
SUMORNAi_merge_All 0.844856
SUMORNAi_merge_All 0.845133
SUMORNAi_merge_All 0.858994
SUMORNAi_merge_All 0.864643
SUMORNAi_merge_All 0.867043
SUMORNAi_merge_All 0.890412
SUMORNAi_merge_All 0.870917
SUMORNAi_merge_All 0.882610
SUMORNAi_merge_All 0.868647
SUMORNAi_merge_All 0.850309
SUMORNAi_merge_All 0.858293
SUMORNAi_merge_All 0.830780
SUMORNAi_merge_All 0.865736
SUMORNAi_merge_All 0.842758
SUMORNAi_merge_All 0.854511
SUMORNAi_merge_All 0.839989
SUMORNAi_merge_All 0.839643
SUMORNAi_merge_All 0.824565
SUMORNAi_merge_All 0.835948
SUMORNAi_merge_All 0.848939
SUMORNAi_merge_All 0.846622
SUMORNAi_merge_All 0.854277
SUMORNAi_merge_All 0.842165
SUMORNAi_merge_All 0.859731
SUMORNAi_merge_All 0.875198
SUMORNAi_merge_All 0.877770
SUMORNAi_merge_All 0.869696
SUMORNAi_merge_All 0.856383
SUMORNAi_merge_All 0.849273
SUMORNAi_merge_All 0.839353
SUMORNAi_merge_All 0.839581
SUMORNAi_merge_All 0.828247
SUMORNAi_merge_All 0.834271
SUMORNAi_merge_All 0.831098
SUMORNAi_merge_All 0.824576
SUMORNAi_merge_All 0.827124
SUMORNAi_merge_All 0.827237
SUMORNAi_merge_All 0.842752
SUMORNAi_merge_All 0.831241
SUMORNAi_merge_All 0.846220
SUMORNAi_merge_All 0.830948
SUMORNAi_merge_All 0.848442
SUMORNAi_merge_All 0.884546
SUMORNAi_merge_All 0.853994
SUMORNAi_merge_All 0.837988
SUMORNAi_merge_All 0.838398
SUMORNAi_merge_All 0.827338
SUMORNAi_merge_All 0.819721
SUMORNAi_merge_All 0.820206
SUMORNAi_merge_All 0.824587
SUMORNAi_merge_All 0.820569
SUMORNAi_merge_All 0.829390
SUMORNAi_merge_All 0.833304
SUMORNAi_merge_All 0.829581
SUMORNAi_merge_All 0.834692
SUMORNAi_merge_All 0.828187
SUMORNAi_merge_All 0.840220
SUMORNAi_merge_All 0.837840
SUMORNAi_merge_All 0.838657
SUMORNAi_merge_All 0.863830
SUMORNAi_merge_All 0.831273
SUMORNAi_merge_All 0.826153
SUMORNAi_merge_All 0.826709
SUMORNAi_merge_All 0.829633
SUMORNAi_merge_All 0.818501
SUMORNAi_merge_All 0.813431
SUMORNAi_merge_All 0.812484
SUMORNAi_merge_All 0.810774
SUMORNAi_merge_All 0.806886
SUMORNAi_merge_All 0.832600
SUMORNAi_merge_All 0.829869
SUMORNAi_merge_All 0.820206
SUMORNAi_merge_All 0.821958
SUMORNAi_merge_All 0.828040
SUMORNAi_merge_All 0.831556
SUMORNAi_merge_All 0.852754
SUMORNAi_merge_All 0.830721
SUMORNAi_merge_All 0.837687
SUMORNAi_merge_All 0.815866
SUMORNAi_merge_All 0.808832
SUMORNAi_merge_All 0.818298
SUMORNAi_merge_All 0.803711
SUMORNAi_merge_All 0.808666
SUMORNAi_merge_All 0.816924
SUMORNAi_merge_All 0.814849
SUMORNAi_merge_All 0.821135
SUMORNAi_merge_All 0.814259
SUMORNAi_merge_All 0.815070
SUMORNAi_merge_All 0.826296
SUMORNAi_merge_All 0.838448
SUMORNAi_merge_All 0.870454
SUMORNAi_merge_All 0.841634
SUMORNAi_merge_All 0.820155
SUMORNAi_merge_All 0.808652
SUMORNAi_merge_All 0.823091
SUMORNAi_merge_All 0.821818
SUMORNAi_merge_All 0.820356
SUMORNAi_merge_All 0.819275
SUMORNAi_merge_All 0.800793
SUMORNAi_merge_All 0.823634
SUMORNAi_merge_All 0.822855
SUMORNAi_merge_All 0.823280
SUMORNAi_merge_All 0.832623
SUMORNAi_merge_All 0.850185
SUMORNAi_merge_All 0.871186
SUMORNAi_merge_All 0.818643
SUMORNAi_merge_All 0.807334
SUMORNAi_merge_All 0.803556
SUMORNAi_merge_All 0.794051
SUMORNAi_merge_All 0.819966
SUMORNAi_merge_All 0.818541
SUMORNAi_merge_All 0.786418
SUMORNAi_merge_All 0.806249
SUMORNAi_merge_All 0.822599
SUMORNAi_merge_All 0.827638
SUMORNAi_merge_All 0.843194
SUMORNAi_merge_All 0.848753
SUMORNAi_merge_All 0.865252
SUMORNAi_merge_All 0.802131
SUMORNAi_merge_All 0.817622
SUMORNAi_merge_All 0.807003
SUMORNAi_merge_All 0.789300
SUMORNAi_merge_All 0.800969
SUMORNAi_merge_All 0.828463
SUMORNAi_merge_All 0.813831
SUMORNAi_merge_All 0.821398
SUMORNAi_merge_All 0.825431
SUMORNAi_merge_All 0.836755
SUMORNAi_merge_All 0.843391
SUMORNAi_merge_All 0.870009
SUMORNAi_merge_All 0.815390
SUMORNAi_merge_All 0.834865
SUMORNAi_merge_All 0.826152
SUMORNAi_merge_All 0.829110
SUMORNAi_merge_All 0.832499
SUMORNAi_merge_All 0.848017
SUMORNAi_merge_All 0.833095
SUMORNAi_merge_All 0.831470
SUMORNAi_merge_All 0.835416
SUMORNAi_merge_All 0.848127
SUMORNAi_merge_All 0.881933
SUMORNAi_merge_All 0.813875
SUMORNAi_merge_All 0.810151
SUMORNAi_merge_All 0.820397
SUMORNAi_merge_All 0.824751
SUMORNAi_merge_All 0.834763
SUMORNAi_merge_All 0.845769
SUMORNAi_merge_All 0.839597
SUMORNAi_merge_All 0.837156
SUMORNAi_merge_All 0.848623
SUMORNAi_merge_All 0.885061
SUMORNAi_merge_All 0.802524
SUMORNAi_merge_All 0.798856
SUMORNAi_merge_All 0.819039
SUMORNAi_merge_All 0.821721
SUMORNAi_merge_All 0.834022
SUMORNAi_merge_All 0.814508
SUMORNAi_merge_All 0.842614
SUMORNAi_merge_All 0.860275
SUMORNAi_merge_All 0.881148
SUMORNAi_merge_All 0.802751
SUMORNAi_merge_All 0.817603
SUMORNAi_merge_All 0.824111
SUMORNAi_merge_All 0.821148
SUMORNAi_merge_All 0.809554
SUMORNAi_merge_All 0.831509
SUMORNAi_merge_All 0.858487
SUMORNAi_merge_All 0.885587
SUMORNAi_merge_All 0.825869
SUMORNAi_merge_All 0.833307
SUMORNAi_merge_All 0.836416
SUMORNAi_merge_All 0.832405
SUMORNAi_merge_All 0.852592
SUMORNAi_merge_All 0.856797
SUMORNAi_merge_All 0.886065
SUMORNAi_merge_All 0.827710
SUMORNAi_merge_All 0.824876
SUMORNAi_merge_All 0.813250
SUMORNAi_merge_All 0.850664
SUMORNAi_merge_All 0.875362
SUMORNAi_merge_All 0.872982
SUMORNAi_merge_All 0.829840
SUMORNAi_merge_All 0.822680
SUMORNAi_merge_All 0.847257
SUMORNAi_merge_All 0.853325
SUMORNAi_merge_All 0.885451
SUMORNAi_merge_All 0.818988
SUMORNAi_merge_All 0.842235
SUMORNAi_merge_All 0.861948
SUMORNAi_merge_All 0.885880
SUMORNAi_merge_All 0.866338
SUMORNAi_merge_All 0.868191
SUMORNAi_merge_All 0.882279
SUMORNAi_merge_All 0.872588
SUMORNAi_merge_All 0.884795
SUMORNAi_merge_All 0.880054
SUMORNAi_merge_All 0.935737
SUMORNAi_merge_All 0.913528
SUMORNAi_merge_All 0.890350
SUMORNAi_merge_All 0.915132
SUMORNAi_merge_All 0.894617
SUMORNAi_merge_All 0.897725
SUMORNAi_merge_All 0.897321
SUMORNAi_merge_All 0.917427
SUMORNAi_merge_All 0.912366
SUMORNAi_merge_All 0.894370
SUMORNAi_merge_All 0.907786
SUMORNAi_merge_All 0.899342
SUMORNAi_merge_All 0.891173
SUMORNAi_merge_All 0.886924
SUMORNAi_merge_All 0.874563
SUMORNAi_merge_All 0.890970
SUMORNAi_merge_All 0.881135
SUMORNAi_merge_All 0.873553
SUMORNAi_merge_All 0.884503
SUMORNAi_merge_All 0.884501
SUMORNAi_merge_All 0.896526
SUMORNAi_merge_All 0.904470
SUMORNAi_merge_All 0.901070
SUMORNAi_merge_All 0.849015
SUMORNAi_merge_All 0.909193
SUMORNAi_merge_All 0.874860
SUMORNAi_merge_All 0.888686
SUMORNAi_merge_All 0.885604
SUMORNAi_merge_All 0.878192
SUMORNAi_merge_All 0.894469
SUMORNAi_merge_All 0.889020
SUMORNAi_merge_All 0.885972
SUMORNAi_merge_All 0.865670
SUMORNAi_merge_All 0.865699
SUMORNAi_merge_All 0.882101
SUMORNAi_merge_All 0.876074
SUMORNAi_merge_All 0.856517
SUMORNAi_merge_All 0.858337
SUMORNAi_merge_All 0.867111
SUMORNAi_merge_All 0.869464
SUMORNAi_merge_All 0.857543
SUMORNAi_merge_All 0.864232
SUMORNAi_merge_All 0.863752
SUMORNAi_merge_All 0.872867
SUMORNAi_merge_All 0.887388
SUMORNAi_merge_All 0.899359
SUMORNAi_merge_All 0.907851
SUMORNAi_merge_All 0.883052
SUMORNAi_merge_All 0.880355
SUMORNAi_merge_All 0.875004
SUMORNAi_merge_All 0.862942
SUMORNAi_merge_All 0.853485
SUMORNAi_merge_All 0.855219
SUMORNAi_merge_All 0.844595
SUMORNAi_merge_All 0.852262
SUMORNAi_merge_All 0.836017
SUMORNAi_merge_All 0.851847
SUMORNAi_merge_All 0.858047
SUMORNAi_merge_All 0.858088
SUMORNAi_merge_All 0.851600
SUMORNAi_merge_All 0.855003
SUMORNAi_merge_All 0.861888
SUMORNAi_merge_All 0.856286
SUMORNAi_merge_All 0.865451
SUMORNAi_merge_All 0.871510
SUMORNAi_merge_All 0.874409
SUMORNAi_merge_All 0.878627
SUMORNAi_merge_All 0.893348
SUMORNAi_merge_All 0.903725
SUMORNAi_merge_All 0.843874
SUMORNAi_merge_All 0.857447
SUMORNAi_merge_All 0.842564
SUMORNAi_merge_All 0.839980
SUMORNAi_merge_All 0.845923
SUMORNAi_merge_All 0.826147
SUMORNAi_merge_All 0.832610
SUMORNAi_merge_All 0.834376
SUMORNAi_merge_All 0.824621
SUMORNAi_merge_All 0.843036
SUMORNAi_merge_All 0.845209
SUMORNAi_merge_All 0.845478
SUMORNAi_merge_All 0.829543
SUMORNAi_merge_All 0.834601
SUMORNAi_merge_All 0.840864
SUMORNAi_merge_All 0.849295
SUMORNAi_merge_All 0.846318
SUMORNAi_merge_All 0.857575
SUMORNAi_merge_All 0.877640
SUMORNAi_merge_All 0.884597
SUMORNAi_merge_All 0.904821
SUMORNAi_merge_All 0.834139
SUMORNAi_merge_All 0.832558
SUMORNAi_merge_All 0.828472
SUMORNAi_merge_All 0.820989
SUMORNAi_merge_All 0.824654
SUMORNAi_merge_All 0.826551
SUMORNAi_merge_All 0.829807
SUMORNAi_merge_All 0.832429
SUMORNAi_merge_All 0.829344
SUMORNAi_merge_All 0.833950
SUMORNAi_merge_All 0.827005
SUMORNAi_merge_All 0.829395
SUMORNAi_merge_All 0.827368
SUMORNAi_merge_All 0.836699
SUMORNAi_merge_All 0.846409
SUMORNAi_merge_All 0.835122
SUMORNAi_merge_All 0.846759
SUMORNAi_merge_All 0.856959
SUMORNAi_merge_All 0.866446
SUMORNAi_merge_All 0.892973
SUMORNAi_merge_All 0.804208
SUMORNAi_merge_All 0.814129
SUMORNAi_merge_All 0.817612
SUMORNAi_merge_All 0.817794
SUMORNAi_merge_All 0.820264
SUMORNAi_merge_All 0.825270
SUMORNAi_merge_All 0.825985
SUMORNAi_merge_All 0.829334
SUMORNAi_merge_All 0.815618
SUMORNAi_merge_All 0.810673
SUMORNAi_merge_All 0.821380
SUMORNAi_merge_All 0.826569
SUMORNAi_merge_All 0.829325
SUMORNAi_merge_All 0.840470
SUMORNAi_merge_All 0.824652
SUMORNAi_merge_All 0.844816
SUMORNAi_merge_All 0.844292
SUMORNAi_merge_All 0.862787
SUMORNAi_merge_All 0.873652
SUMORNAi_merge_All 0.818145
SUMORNAi_merge_All 0.812260
SUMORNAi_merge_All 0.794832
SUMORNAi_merge_All 0.792602
SUMORNAi_merge_All 0.783924
SUMORNAi_merge_All 0.804413
SUMORNAi_merge_All 0.813955
SUMORNAi_merge_All 0.793559
SUMORNAi_merge_All 0.809957
SUMORNAi_merge_All 0.805434
SUMORNAi_merge_All 0.817674
SUMORNAi_merge_All 0.807010
SUMORNAi_merge_All 0.817683
SUMORNAi_merge_All 0.824306
SUMORNAi_merge_All 0.825780
SUMORNAi_merge_All 0.835562
SUMORNAi_merge_All 0.851024
SUMORNAi_merge_All 0.868753
SUMORNAi_merge_All 0.826401
SUMORNAi_merge_All 0.784878
SUMORNAi_merge_All 0.789501
SUMORNAi_merge_All 0.785946
SUMORNAi_merge_All 0.794428
SUMORNAi_merge_All 0.799735
SUMORNAi_merge_All 0.800087
SUMORNAi_merge_All 0.812622
SUMORNAi_merge_All 0.818487
SUMORNAi_merge_All 0.816207
SUMORNAi_merge_All 0.818283
SUMORNAi_merge_All 0.829870
SUMORNAi_merge_All 0.836174
SUMORNAi_merge_All 0.823360
SUMORNAi_merge_All 0.831982
SUMORNAi_merge_All 0.862780
SUMORNAi_merge_All 0.878861
SUMORNAi_merge_All 0.799705
SUMORNAi_merge_All 0.786743
SUMORNAi_merge_All 0.788857
SUMORNAi_merge_All 0.800065
SUMORNAi_merge_All 0.797244
SUMORNAi_merge_All 0.808148
SUMORNAi_merge_All 0.802251
SUMORNAi_merge_All 0.799706
SUMORNAi_merge_All 0.823770
SUMORNAi_merge_All 0.822476
SUMORNAi_merge_All 0.838996
SUMORNAi_merge_All 0.823010
SUMORNAi_merge_All 0.830153
SUMORNAi_merge_All 0.853504
SUMORNAi_merge_All 0.856719
SUMORNAi_merge_All 0.893398
SUMORNAi_merge_All 0.809569
SUMORNAi_merge_All 0.788702
SUMORNAi_merge_All 0.794044
SUMORNAi_merge_All 0.806569
SUMORNAi_merge_All 0.809693
SUMORNAi_merge_All 0.821331
SUMORNAi_merge_All 0.808068
SUMORNAi_merge_All 0.816154
SUMORNAi_merge_All 0.820008
SUMORNAi_merge_All 0.829935
SUMORNAi_merge_All 0.827106
SUMORNAi_merge_All 0.830082
SUMORNAi_merge_All 0.850163
SUMORNAi_merge_All 0.867724
SUMORNAi_merge_All 0.883761
SUMORNAi_merge_All 0.815970
SUMORNAi_merge_All 0.802857
SUMORNAi_merge_All 0.795347
SUMORNAi_merge_All 0.786724
SUMORNAi_merge_All 0.812761
SUMORNAi_merge_All 0.800995
SUMORNAi_merge_All 0.813308
SUMORNAi_merge_All 0.814252
SUMORNAi_merge_All 0.823240
SUMORNAi_merge_All 0.835797
SUMORNAi_merge_All 0.857685
SUMORNAi_merge_All 0.849396
SUMORNAi_merge_All 0.866147
SUMORNAi_merge_All 0.875062
SUMORNAi_merge_All 0.825515
SUMORNAi_merge_All 0.799547
SUMORNAi_merge_All 0.809468
SUMORNAi_merge_All 0.814985
SUMORNAi_merge_All 0.800491
SUMORNAi_merge_All 0.816821
SUMORNAi_merge_All 0.819717
SUMORNAi_merge_All 0.826008
SUMORNAi_merge_All 0.844824
SUMORNAi_merge_All 0.845099
SUMORNAi_merge_All 0.851953
SUMORNAi_merge_All 0.883651
SUMORNAi_merge_All 0.895213
SUMORNAi_merge_All 0.805108
SUMORNAi_merge_All 0.832525
SUMORNAi_merge_All 0.813027
SUMORNAi_merge_All 0.800302
SUMORNAi_merge_All 0.822162
SUMORNAi_merge_All 0.847580
SUMORNAi_merge_All 0.832866
SUMORNAi_merge_All 0.846902
SUMORNAi_merge_All 0.845068
SUMORNAi_merge_All 0.860562
SUMORNAi_merge_All 0.879281
SUMORNAi_merge_All 0.903196
SUMORNAi_merge_All 0.804572
SUMORNAi_merge_All 0.821059
SUMORNAi_merge_All 0.803570
SUMORNAi_merge_All 0.829858
SUMORNAi_merge_All 0.837455
SUMORNAi_merge_All 0.829226
SUMORNAi_merge_All 0.856761
SUMORNAi_merge_All 0.863625
SUMORNAi_merge_All 0.871122
SUMORNAi_merge_All 0.887222
SUMORNAi_merge_All 0.889019
SUMORNAi_merge_All 0.822373
SUMORNAi_merge_All 0.810660
SUMORNAi_merge_All 0.811407
SUMORNAi_merge_All 0.831748
SUMORNAi_merge_All 0.853080
SUMORNAi_merge_All 0.846077
SUMORNAi_merge_All 0.835541
SUMORNAi_merge_All 0.850008
SUMORNAi_merge_All 0.887311
SUMORNAi_merge_All 0.921033
SUMORNAi_merge_All 0.845863
SUMORNAi_merge_All 0.838635
SUMORNAi_merge_All 0.845513
SUMORNAi_merge_All 0.879583
SUMORNAi_merge_All 0.854831
SUMORNAi_merge_All 0.855233
SUMORNAi_merge_All 0.867930
SUMORNAi_merge_All 0.905399
SUMORNAi_merge_All 0.946762
SUMORNAi_merge_All 0.835642
SUMORNAi_merge_All 0.844182
SUMORNAi_merge_All 0.864530
SUMORNAi_merge_All 0.851916
SUMORNAi_merge_All 0.849660
SUMORNAi_merge_All 0.880896
SUMORNAi_merge_All 0.919022
SUMORNAi_merge_All 0.936329
SUMORNAi_merge_All 0.870529
SUMORNAi_merge_All 0.875710
SUMORNAi_merge_All 0.859276
SUMORNAi_merge_All 0.857667
SUMORNAi_merge_All 0.890501
SUMORNAi_merge_All 0.924204
SUMORNAi_merge_All 0.935038
SUMORNAi_merge_All 0.858682
SUMORNAi_merge_All 0.874177
SUMORNAi_merge_All 0.874427
SUMORNAi_merge_All 0.904563
SUMORNAi_merge_All 0.920272
SUMORNAi_merge_All 0.933757
SUMORNAi_merge_All 0.869957
SUMORNAi_merge_All 0.882555
SUMORNAi_merge_All 0.908250
SUMORNAi_merge_All 0.940393
SUMORNAi_merge_All 0.949211
SUMORNAi_merge_All 0.903455
SUMORNAi_merge_All 0.937118
SUMORNAi_merge_All 0.947130
SUMORNAi_merge_All 0.961991
SUMORNAi_merge_All 0.944777
SUMORNAi_merge_All 0.971992
SUMORNAi_merge_All 0.976685
SUMORNAi_merge_All 0.966487
SUMORNAi_merge_All 1.018294
SUMORNAi_merge_All 1.003789
Control_merge_Het 0.581783
Control_merge_Het 0.849166
Control_merge_Het 0.867520
Control_merge_Het 0.970541
Control_merge_Het 0.959729
Control_merge_Het 0.872352
Control_merge_Het 0.922287
Control_merge_Het 0.898623
Control_merge_Het 0.948017
Control_merge_Het 0.916763
Control_merge_Het 0.871951
Control_merge_Het 0.921064
Control_merge_Het 0.909293
Control_merge_Het 0.786588
Control_merge_Het 0.868444
Control_merge_Het 0.968463
Control_merge_Het 0.863789
Control_merge_Het 0.954449
Control_merge_Het 0.883268
Control_merge_Het 0.950701
Control_merge_Het 0.928291
Control_merge_Het 1.006410
Control_merge_Het 1.088451
Control_merge_Het 1.017256
Control_merge_Het 1.214916
Control_merge_Het 1.157606
Control_merge_Het 1.239197
Control_merge_Het 1.266195
Control_merge_Het 1.261645
Control_merge_Het 0.888905
Control_merge_Het 0.948114
Control_merge_Het 1.015166
Control_merge_Het 1.077904
Control_merge_Het 1.128484
Control_merge_Het 1.224107
Control_merge_Het 1.239825
Control_merge_Het 1.027503
Control_merge_Het 1.065626
Control_merge_Het 1.036791
Control_merge_Het 0.765179
Control_merge_Het 0.925344
Control_merge_Het 0.971111
Control_merge_Het 0.966670
Control_merge_Het 0.993758
Control_merge_Het 1.030084
Control_merge_Het 0.975527
Control_merge_Het 1.064104
Control_merge_Het 0.929281
Control_merge_Het 0.931220
Control_merge_Het 1.024792
Control_merge_Het 0.959945
Control_merge_Het 0.939883
Control_merge_Het 0.960741
Control_merge_Het 1.072075
Control_merge_Het 1.073866
Control_merge_Het 0.985933
Control_merge_Het 1.040071
Control_merge_Het 1.071320
Control_merge_Het 0.985196
Control_merge_Het 0.962733
Control_merge_Het 0.951600
Control_merge_Het 0.906134
Control_merge_Het 0.781952
Control_merge_Het 0.819263
Control_merge_Het 0.855698
Control_merge_Het 0.883094
Control_merge_Het 0.894014
Control_merge_Het 0.826835
Control_merge_Het 0.895116
Control_merge_Het 0.908581
Control_merge_Het 0.937649
Control_merge_Het 0.935398
Control_merge_Het 0.967513
Control_merge_Het 1.064539
Control_merge_Het 0.934617
Control_merge_Het 0.963858
Control_merge_Het 0.965569
Control_merge_Het 1.004187
Control_merge_Het 0.994367
Control_merge_Het 0.973645
Control_merge_Het 1.013605
Control_merge_Het 0.902455
Control_merge_Het 0.928918
Control_merge_Het 0.962468
Control_merge_Het 0.998286
Control_merge_Het 0.753988
Control_merge_Het 0.866396
Control_merge_Het 0.886057
Control_merge_Het 0.834102
Control_merge_Het 0.813909
Control_merge_Het 0.786477
Control_merge_Het 0.814377
Control_merge_Het 0.867016
Control_merge_Het 0.956131
Control_merge_Het 0.986379
Control_merge_Het 1.084001
Control_merge_Het 1.018123
Control_merge_Het 0.988324
Control_merge_Het 0.938493
Control_merge_Het 0.968875
Control_merge_Het 0.939077
Control_merge_Het 0.990792
Control_merge_Het 1.035862
Control_merge_Het 0.961989
Control_merge_Het 0.856891
Control_merge_Het 0.862018
Control_merge_Het 0.761624
Control_merge_Het 0.877387
Control_merge_Het 0.794999
Control_merge_Het 0.856509
Control_merge_Het 0.791828
Control_merge_Het 0.805960
Control_merge_Het 0.870767
Control_merge_Het 0.761408
Control_merge_Het 0.888613
Control_merge_Het 0.863047
Control_merge_Het 0.872975
Control_merge_Het 0.929879
Control_merge_Het 0.937054
Control_merge_Het 0.999145
Control_merge_Het 0.926717
Control_merge_Het 0.990777
Control_merge_Het 0.952919
Control_merge_Het 0.878637
Control_merge_Het 1.011616
Control_merge_Het 1.045691
Control_merge_Het 0.916919
Control_merge_Het 0.857790
Control_merge_Het 0.795921
Control_merge_Het 0.894093
Control_merge_Het 0.846901
Control_merge_Het 0.825976
Control_merge_Het 0.816521
Control_merge_Het 0.736163
Control_merge_Het 0.915514
Control_merge_Het 0.879559
Control_merge_Het 0.882791
Control_merge_Het 0.957332
Control_merge_Het 0.952026
Control_merge_Het 0.852632
Control_merge_Het 0.843071
Control_merge_Het 0.957465
Control_merge_Het 0.884811
Control_merge_Het 0.841431
Control_merge_Het 0.942228
Control_merge_Het 0.934051
